Time,Robot1,Robot2,Robot3,Robot4
36.372602701187134,0.8080870361328123,0.24396289062499976,0.7400373535156248,0.05834204101562479
36.379159450531006,0.8054368896484374,0.24136938476562486,0.7385682373046873,0.05834204101562479
36.38459825515747,0.8054368896484374,0.24136938476562486,0.7385682373046873,0.057051513671874776
36.39462423324585,0.8048074951171873,0.24059374999999994,0.7381690673828123,0.056601318359374986
36.40466547012329,0.8041102294921874,0.24059374999999994,0.7381690673828123,0.056601318359374986
36.41464900970459,0.8041102294921874,0.23899462890624967,0.7372598876953123,0.055658691406249794
36.42467641830444,0.8041102294921874,0.23899462890624967,0.7372598876953123,0.055658691406249794
36.434670209884644,0.8043947753906249,0.23737158203124986,0.7362445068359373,0.054672363281250025
36.44478511810303,0.8043947753906249,0.23737158203124986,0.7362445068359373,0.054672363281250025
36.45463514328003,0.8049433593749997,0.23613256835937468,0.7351788330078124,0.05352026367187479
36.46462655067444,0.8049433593749997,0.23613256835937468,0.7351788330078124,0.05352026367187479
36.47461915016174,0.8057626953124999,0.2348344726562499,0.7340093994140624,0.052420410156249986
36.484783411026,0.8073176269531248,0.2348344726562499,0.7340093994140624,0.052420410156249986
36.49462699890137,0.8073176269531248,0.23355688476562486,0.7328172607421872,0.05116308593749963
36.50464177131653,0.8073176269531248,0.23355688476562486,0.7328172607421872,0.05116308593749963
36.51464819908142,0.8092906494140624,0.2323249511718748,0.7314096679687498,0.04985449218749993
36.524606227874756,0.8092906494140624,0.2323249511718748,0.7314096679687498,0.04985449218749993
36.53464913368225,0.8113264160156248,0.231085693359375,0.7298618164062498,0.04864160156249975
36.54462289810181,0.8113264160156248,0.231085693359375,0.7298618164062498,0.04864160156249975
36.55464267730713,0.8133172607421872,0.22964453124999995,0.7280196533203123,0.04723046875000003
36.564635276794434,0.8133172607421872,0.22964453124999995,0.7280196533203123,0.04723046875000003
36.574615478515625,0.8154501953124997,0.22820654296874965,0.7263596191406247,0.04579516601562483
36.584787130355835,0.8154501953124997,0.22820654296874965,0.7263596191406247,0.04579516601562483
36.59462928771973,0.8174616699218749,0.2269804687499999,0.7244582519531249,0.0443415527343749
36.60461401939392,0.8174616699218749,0.2269804687499999,0.7244582519531249,0.0443415527343749
36.61462926864624,0.8192401123046873,0.22598803710937476,0.7225300292968748,0.042898925781249986
36.624622106552124,0.8192401123046873,0.22598803710937476,0.7225300292968748,0.042898925781249986
36.63461875915527,0.8208177490234374,0.22523730468750003,0.7208114013671874,0.0414714355468746
36.644773960113525,0.8208177490234374,0.22523730468750003,0.7208114013671874,0.0414714355468746
36.65463876724243,0.8218939208984373,0.22491503906249966,0.7191470947265624,0.040022705078124776
36.66475319862366,0.8218939208984373,0.22491503906249966,0.7191470947265624,0.040022705078124776
36.67464232444763,0.8222932128906248,0.22487060546874993,0.7175551757812497,0.03909008789062485
36.68463897705078,0.8222932128906248,0.22487060546874993,0.7175551757812497,0.03909008789062485
36.694642066955566,0.8220556640624999,0.2249184570312499,0.7162958984374999,0.03844873046874975
36.704646825790405,0.8213166503906248,0.2249184570312499,0.7162958984374999,0.03844873046874975
36.71466422080994,0.8213166503906248,0.22525122070312475,0.7151685791015623,0.03857080078124975
36.72463011741638,0.8213166503906248,0.22525122070312475,0.7151685791015623,0.03857080078124975
36.73469877243042,0.8200510253906248,0.225548828125,0.7140876464843748,0.039064453124999954
36.744633436203,0.8200510253906248,0.225548828125,0.7140876464843748,0.039064453124999954
36.75474953651428,0.8183912353515623,0.22555151367187465,0.7131306152343748,0.03989794921874967
36.76463341712952,0.8165241699218748,0.22555151367187465,0.7131306152343748,0.03989794921874967
36.77464556694031,0.8165241699218748,0.22541479492187477,0.7123765869140624,0.04079785156250004
36.78464412689209,0.8165241699218748,0.22541479492187477,0.7123765869140624,0.04079785156250004
36.79465460777283,0.8143793945312499,0.22501293945312462,0.7117440185546873,0.042116210937499954
36.80467391014099,0.8121972656249998,0.22501293945312462,0.7117440185546873,0.042116210937499954
36.814643144607544,0.8121972656249998,0.22416113281249972,0.7112357177734374,0.043383544921874684
36.82466268539429,0.8121972656249998,0.22416113281249972,0.7112357177734374,0.043383544921874684
36.83462071418762,0.8099072265624998,0.22296142578125,0.7105533447265624,0.0447961425781247
36.84476017951965,0.8099072265624998,0.22296142578125,0.7105533447265624,0.0447961425781247
36.85461711883545,0.8077464599609374,0.22144824218749992,0.7099385986328124,0.04603051757812482
36.86492347717285,0.8077464599609374,0.22144824218749992,0.7099385986328124,0.04603051757812482
36.87464118003845,0.8055883789062499,0.22002343749999964,0.7097231445312497,0.04758325195312496
36.884621381759644,0.8055883789062499,0.22002343749999964,0.7097231445312497,0.04758325195312496
36.894623041152954,0.8035769042968748,0.21858398437499993,0.7099836425781247,0.04963427734374992
36.90476703643799,0.8035769042968748,0.21858398437499993,0.7099836425781247,0.04963427734374992
36.91461658477783,0.8015169677734373,0.2174589843749999,0.7104133300781248,0.05107690429687484
36.92467284202576,0.8015169677734373,0.2174589843749999,0.7104133300781248,0.05107690429687484
36.93462133407593,0.7995260009765623,0.2166787109374999,0.7110412597656248,0.05210473632812462
36.944762229919434,0.7995260009765623,0.2166787109374999,0.7110412597656248,0.05210473632812462
36.95466351509094,0.7973381347656248,0.21610668945312472,0.7117415771484372,0.05263842773437499
36.96466255187988,0.7973381347656248,0.21610668945312472,0.7117415771484372,0.05263842773437499
36.97461557388306,0.7951774902343749,0.21587402343749984,0.7125622558593747,0.05267724609374991
36.98463821411133,0.7951774902343749,0.21587402343749984,0.7125622558593747,0.05267724609374991
36.99464273452759,0.7936536865234374,0.21604638671874987,0.7135771484374998,0.05248999023437495
37.004777908325195,0.7936536865234374,0.21604638671874987,0.7135771484374998,0.05248999023437495
37.014636278152466,0.7926243896484373,0.21648706054687494,0.7146335449218748,0.05192895507812478
37.02470302581787,0.7926243896484373,0.21648706054687494,0.7146335449218748,0.05192895507812478
37.03463077545166,0.7923321533203123,0.21711572265624968,0.7156655273437498,0.05101342773437478
37.04468250274658,0.7923321533203123,0.21711572265624968,0.7156655273437498,0.05101342773437478
37.05465650558472,0.7926027832031248,0.21774658203124986,0.7164903564453122,0.04963476562500002
37.0646390914917,0.7927929687499997,0.21774658203124986,0.7164903564453122,0.04963476562500002
37.074631214141846,0.7927929687499997,0.21811694335937482,0.7172916259765623,0.04808276367187503
37.0846471786499,0.7927929687499997,0.21811694335937482,0.7172916259765623,0.04808276367187503
37.09466743469238,0.7926419677734373,0.21840283203124988,0.7180686035156247,0.04610717773437489
37.104665994644165,0.7926419677734373,0.21840283203124988,0.7180686035156247,0.04610717773437489
37.11464786529541,0.7921719970703123,0.21866772460937467,0.7187540283203124,0.04450439453124977
37.12475919723511,0.7916550292968749,0.21866772460937467,0.7187540283203124,0.04450439453124977
37.13466143608093,0.7916550292968749,0.21897021484375,0.7195817871093748,0.04251708984374991
37.14466071128845,0.7916550292968749,0.21897021484375,0.7195817871093748,0.04251708984374991
37.154743909835815,0.7910803222656249,0.2189675292968749,0.7204926757812498,0.04032568359374977
37.16463351249695,0.7907121582031249,0.2189675292968749,0.7204926757812498,0.04032568359374977
37.17462515830994,0.7907121582031249,0.21876098632812502,0.7215502929687498,0.03904492187499997
37.18467140197754,0.7907121582031249,0.21876098632812502,0.7215502929687498,0.03904492187499997
37.194632053375244,0.7905456542968747,0.2186230468749999,0.7224329833984373,0.03816796874999984
37.20463180541992,0.7905456542968747,0.2186230468749999,0.7224329833984373,0.03816796874999984
37.21463370323181,0.7908482666015624,0.2185371093749997,0.7231060791015622,0.03773071289062502
37.22462821006775,0.7908482666015624,0.2185371093749997,0.7231060791015622,0.03773071289062502
37.23462796211243,0.7916658935546874,0.2184133300781248,0.7235416259765624,0.037947998046874876
37.24463415145874,0.7916658935546874,0.2184133300781248,0.7235416259765624,0.037947998046874876
37.254629611968994,0.7926746826171873,0.2180815429687497,0.7233665771484372,0.03858520507812502
37.264634132385254,0.7938634033203122,0.2180815429687497,0.7233665771484372,0.03858520507812502
37.27466011047363,0.7938634033203122,0.21769189453124982,0.7227633056640623,0.039595703124999826
37.28476905822754,0.7938634033203122,0.21769189453124982,0.7227633056640623,0.039595703124999826
37.29472327232361,0.7951687011718749,0.21726293945312491,0.7218741455078124,0.04089111328124995
37.30468153953552,0.7951687011718749,0.21726293945312491,0.7218741455078124,0.04089111328124995
37.314619302749634,0.7969826660156247,0.2166755371093747,0.7206398925781248,0.04238647460937495
37.32477259635925,0.7969826660156247,0.2166755371093747,0.7206398925781248,0.04238647460937495
37.33464527130127,0.7989860839843748,0.21632714843749978,0.7193924560546874,0.04390502929687479
37.344627380371094,0.7989860839843748,0.21632714843749978,0.7193924560546874,0.04390502929687479
37.35462665557861,0.8008250732421873,0.21625122070312486,0.7178897705078122,0.04524926757812464
37.36463499069214,0.8008250732421873,0.21625122070312486,0.7178897705078122,0.04524926757812464
37.37461829185486,0.8025578613281248,0.21641357421874963,0.7160480957031248,0.04668066406249993
37.3846321105957,0.8039921874999998,0.21641357421874963,0.7160480957031248,0.04668066406249993
37.39471459388733,0.8039921874999998,0.21694775390624965,0.7142247314453123,0.04831249999999976
37.40468621253967,0.8056427001953124,0.21694775390624965,0.7142247314453123,0.04831249999999976
37.41463303565979,0.8056427001953124,0.2176142578125,0.7122901611328123,0.04968090820312465
37.424609422683716,0.8056427001953124,0.2176142578125,0.7122901611328123,0.04968090820312465
37.43463134765625,0.8072114257812497,0.2183789062499999,0.7103201904296874,0.050948242187499826
37.44462704658508,0.8072114257812497,0.2183789062499999,0.7103201904296874,0.050948242187499826
37.45461916923523,0.8080571289062499,0.21940942382812478,0.7085717773437499,0.05215063476562465
37.4646475315094,0.8083763427734374,0.21940942382812478,0.7085717773437499,0.05215063476562465
37.474642515182495,0.8083763427734374,0.2206994628906247,0.7071181640624997,0.053009033203125
37.484758138656616,0.8083763427734374,0.2206994628906247,0.7071181640624997,0.053009033203125
37.49462532997131,0.8082945556640624,0.22166210937499997,0.7060144042968748,0.053271240234374684
37.504782915115356,0.8078945312499999,0.22166210937499997,0.7060144042968748,0.053271240234374684
37.51461911201477,0.8078945312499999,0.22215136718749973,0.7051986083984374,0.05308227539062482
37.524658203125,0.8078945312499999,0.22215136718749973,0.7051986083984374,0.05308227539062482
37.53464937210083,0.8071738281249998,0.22244677734374996,0.7048586425781249,0.05237255859375001
37.544623136520386,0.8071738281249998,0.22244677734374996,0.7048586425781249,0.05237255859375001
37.554617404937744,0.8059814453124998,0.2228977050781249,0.7047456054687498,0.05157812499999981
37.564637184143066,0.8059814453124998,0.2228977050781249,0.7047456054687498,0.05157812499999981
37.57464122772217,0.8045573730468749,0.2232290039062499,0.7047938232421873,0.0505361328124998
37.584699630737305,0.8045573730468749,0.2232290039062499,0.7047938232421873,0.0505361328124998
37.594650745391846,0.8029295654296873,0.22328759765624984,0.7051186523437498,0.04929907226562502
37.6047682762146,0.8011611328124999,0.22328759765624984,0.7051186523437498,0.04929907226562502
37.614651918411255,0.8011611328124999,0.22325659179687474,0.7056290283203124,0.047869628906249684
37.62477254867554,0.8011611328124999,0.22325659179687474,0.7056290283203124,0.047869628906249684
37.634621381759644,0.7991801757812498,0.22333471679687467,0.7062082519531248,0.04609204101562492
37.64476776123047,0.7972354736328122,0.22333471679687467,0.7062082519531248,0.04609204101562492
37.6546196937561,0.7972354736328122,0.22359130859374998,0.7067955322265622,0.04462329101562501
37.66469764709473,0.7972354736328122,0.22359130859374998,0.7067955322265622,0.04462329101562501
37.67464470863342,0.7953361816406248,0.22399731445312465,0.7075897216796874,0.04274218750000003
37.68466854095459,0.7953361816406248,0.22399731445312465,0.7075897216796874,0.04274218750000003
37.69462466239929,0.7934089355468747,0.22454931640624975,0.7084918212890623,0.04097802734374989
37.704861640930176,0.7914840087890622,0.22454931640624975,0.7084918212890623,0.04097802734374989
37.71462869644165,0.7914840087890622,0.22520971679687474,0.7095084228515622,0.03900537109374991
37.724689960479736,0.7895466308593748,0.22520971679687474,0.7095084228515622,0.03900537109374991
37.734619140625,0.7895466308593748,0.22565551757812496,0.7104227294921874,0.036704101562500036
37.7446768283844,0.7895466308593748,0.22565551757812496,0.7104227294921874,0.036704101562500036
37.7546501159668,0.7876409912109372,0.22573828124999995,0.7110970458984374,0.03480615234374973
37.76466464996338,0.7855417480468749,0.22573828124999995,0.7110970458984374,0.03480615234374973
37.77461552619934,0.7855417480468749,0.225736328125,0.7116622314453123,0.033010986328124936
37.78469157218933,0.7836721191406248,0.225736328125,0.7116622314453123,0.033010986328124936
37.794702768325806,0.7836721191406248,0.225705810546875,0.7121717529296874,0.03117456054687473
37.804630756378174,0.7836721191406248,0.225705810546875,0.7121717529296874,0.03117456054687473
37.81462812423706,0.7820837402343748,0.2255495605468747,0.7126293945312498,0.029998779296875
37.82461476325989,0.7804697265624998,0.2255495605468747,0.7126293945312498,0.029998779296875
37.83465099334717,0.7804697265624998,0.22513916015625002,0.7130151367187498,0.0295395507812497
37.844768047332764,0.7804697265624998,0.22513916015625002,0.7130151367187498,0.0295395507812497
37.85461616516113,0.7786524658203122,0.22450488281250003,0.7132650146484374,0.02963232421874995
37.86476469039917,0.7786524658203122,0.22450488281250003,0.7132650146484374,0.02963232421874995
37.87462067604065,0.7773022460937498,0.22363720703125,0.7134483642578122,0.03021240234375
37.884766578674316,0.7768468017578123,0.22363720703125,0.7134483642578122,0.03021240234375
37.89462661743164,0.7768468017578123,0.22256738281249966,0.7135101318359374,0.031417236328124876
37.904630184173584,0.7768468017578123,0.22256738281249966,0.7135101318359374,0.031417236328124876
37.91464638710022,0.7773902587890624,0.22140429687499985,0.7136612548828123,0.033136962890624844
37.92474675178528,0.7773902587890624,0.22140429687499985,0.7136612548828123,0.033136962890624844
37.934624671936035,0.7785352783203123,0.22004077148437462,0.7137000732421874,0.03495507812499987
37.94467878341675,0.7803021240234373,0.22004077148437462,0.7137000732421874,0.03495507812499987
37.9546172618866,0.7803021240234373,0.218560302734375,0.7137250976562499,0.036795410156249986
37.96476602554321,0.7820936279296873,0.218560302734375,0.7137250976562499,0.036795410156249986
37.97475337982178,0.7820936279296873,0.21724633789062464,0.7136855468749999,0.03897656249999981
37.98463320732117,0.7820936279296873,0.21724633789062464,0.7136855468749999,0.03897656249999981
37.99462175369263,0.7840302734374998,0.21596606445312494,0.7134710693359374,0.04069653320312483
38.00474834442139,0.7860964355468749,0.21596606445312494,0.7134710693359374,0.04069653320312483
38.01461887359619,0.7860964355468749,0.21482299804687477,0.7132280273437499,0.0429987792968749
38.02465343475342,0.7860964355468749,0.21482299804687477,0.7132280273437499,0.0429987792968749
38.03462100028992,0.7881568603515623,0.21398095703124964,0.7128594970703124,0.0449504394531246
38.04472088813782,0.7881568603515623,0.21398095703124964,0.7128594970703124,0.0449504394531246
38.060991048812866,0.7902709960937497,0.21327319335937478,0.7120340576171873,0.046961181640624794
38.07039999961853,0.7922808837890623,0.2126428222656247,0.7120340576171873,0.046961181640624794
38.077006816864014,0.7922808837890623,0.2126428222656247,0.7108281249999999,0.048805419921874815
38.084638595581055,0.7922808837890623,0.2126428222656247,0.7108281249999999,0.048805419921874815
38.09463882446289,0.7941947021484372,0.21218969726562475,0.7092268066406249,0.05075610351562476
38.10468816757202,0.7941947021484372,0.21218969726562475,0.7092268066406249,0.05075610351562476
38.1146285533905,0.7962296142578122,0.21180615234374978,0.7072915039062497,0.05276464843749995
38.124757289886475,0.7962296142578122,0.21180615234374978,0.7072915039062497,0.05276464843749995
38.13465619087219,0.7982186279296872,0.2112460937499998,0.7053687744140624,0.05476489257812478
38.14462757110596,0.7982186279296872,0.2112460937499998,0.7053687744140624,0.05476489257812478
38.154624938964844,0.8002569580078123,0.21071264648437493,0.7037510986328124,0.05649121093749976
38.16465950012207,0.8002569580078123,0.21071264648437493,0.7037510986328124,0.05649121093749976
38.17475390434265,0.8023234863281248,0.20997460937499968,0.7024456787109372,0.05842822265625003
38.184683322906494,0.8023234863281248,0.20997460937499968,0.7024456787109372,0.05842822265625003
38.19467115402222,0.8043973388671872,0.2089458007812497,0.7013559570312498,0.06001367187499973
38.2047700881958,0.8043973388671872,0.2089458007812497,0.7013559570312498,0.06001367187499973
38.21461534500122,0.8064749755859373,0.20759301757812487,0.7003084716796872,0.061743896484374616
38.2246675491333,0.8084096679687498,0.20759301757812487,0.7003084716796872,0.061743896484374616
38.234625816345215,0.8084096679687498,0.20601049804687488,0.6993533935546874,0.0635683593749996
38.244616985321045,0.8084096679687498,0.20601049804687488,0.6993533935546874,0.0635683593749996
38.25462865829468,0.8104285888671874,0.20431396484374975,0.6987426757812498,0.06485791015624986
38.264652967453,0.8123870849609374,0.20431396484374975,0.6987426757812498,0.06485791015624986
38.27465629577637,0.8123870849609374,0.20256396484374983,0.6984179687499998,0.06553906249999963
38.284629821777344,0.8123870849609374,0.20256396484374983,0.6984179687499998,0.06553906249999963
38.29478335380554,0.8143780517578123,0.20077001953124984,0.6982686767578123,0.06566528320312504
38.30476427078247,0.8143780517578123,0.20077001953124984,0.6982686767578123,0.06566528320312504
38.314621686935425,0.8163703613281248,0.19903710937499985,0.6983867187499999,0.06529394531249988
38.32467293739319,0.8163703613281248,0.19903710937499985,0.6983867187499999,0.06529394531249988
38.33461785316467,0.8183409423828123,0.19736206054687466,0.6986868896484373,0.0645109863281248
38.34464240074158,0.8201351318359373,0.19736206054687466,0.6986868896484373,0.0645109863281248
38.35462784767151,0.8201351318359373,0.19597485351562494,0.6992535400390623,0.06329614257812466
38.364654779434204,0.8213160400390622,0.19597485351562494,0.6992535400390623,0.06329614257812466
38.37461972236633,0.8213160400390622,0.19508178710937463,0.7001153564453124,0.06180273437499961
38.384729623794556,0.8213160400390622,0.19508178710937463,0.7001153564453124,0.06180273437499961
38.394615173339844,0.8219796142578124,0.19460937499999975,0.7013067626953122,0.06025903320312498
38.40463089942932,0.8221301269531249,0.19460937499999975,0.7013067626953122,0.06025903320312498
38.41464066505432,0.8221301269531249,0.19447167968749968,0.7025314941406249,0.05841381835937476
38.42474985122681,0.8221301269531249,0.19447167968749968,0.7025314941406249,0.05841381835937476
38.43461871147156,0.8220067138671874,0.1947246093749997,0.7039683837890622,0.05656469726562463
38.44463491439819,0.8218988037109374,0.1947246093749997,0.7039683837890622,0.05656469726562463
38.45461177825928,0.8218988037109374,0.19530639648437464,0.7057884521484372,0.05463647460937482
38.46466517448425,0.8218988037109374,0.19530639648437464,0.7057884521484372,0.05463647460937482
38.47463083267212,0.8217469482421873,0.19608911132812468,0.7074534912109374,0.0528833007812497
38.48467302322388,0.8217469482421873,0.19608911132812468,0.7074534912109374,0.0528833007812497
38.4946506023407,0.8216972656249999,0.1971147460937499,0.7093865966796873,0.05088623046874963
38.50476837158203,0.8216972656249999,0.1971147460937499,0.7093865966796873,0.05088623046874963
38.51466369628906,0.8217221679687499,0.19850781249999994,0.7113126220703123,0.04905102539062467
38.524670362472534,0.8217221679687499,0.19850781249999994,0.7113126220703123,0.04905102539062467
38.53467893600464,0.8217341308593749,0.20008105468749982,0.7132408447265624,0.04676464843749972
38.544737815856934,0.8217341308593749,0.20008105468749982,0.7132408447265624,0.04676464843749972
38.55464553833008,0.8217133789062498,0.20170825195312503,0.7151221923828124,0.045112304687499716
38.564759492874146,0.8217133789062498,0.20170825195312503,0.7151221923828124,0.045112304687499716
38.585598945617676,0.8217275390624998,0.20362280273437472,0.7169262695312497,0.045112304687499716
38.59506058692932,0.8217406005859373,0.20362280273437472,0.7169262695312497,0.04313354492187482
38.60207962989807,0.8217406005859373,0.20654980468749962,0.7195555419921873,0.0400974121093749
38.607258558273315,0.8217484130859374,0.2075480957031246,0.7195555419921873,0.0400974121093749
38.61461305618286,0.8217484130859374,0.2075480957031246,0.7203741455078123,0.039436279296874766
38.62466740608215,0.8217484130859374,0.2075480957031246,0.7203741455078123,0.039436279296874766
38.63462829589844,0.8217053222656248,0.20933618164062473,0.7220192871093749,0.037771484374999886
38.64465808868408,0.8217053222656248,0.20933618164062473,0.7220192871093749,0.037771484374999886
38.6546413898468,0.8216979980468748,0.21113037109374977,0.7233562011718748,0.037306884765624826
38.66465783119202,0.8216979980468748,0.21113037109374977,0.7233562011718748,0.037306884765624826
38.67461919784546,0.8217170410156249,0.21244384765625002,0.7244764404296873,0.03725244140624984
38.684640884399414,0.8217170410156249,0.21244384765625002,0.7244764404296873,0.03725244140624984
38.69461631774902,0.8217413330078123,0.21321362304687463,0.7253371582031247,0.03757299804687486
38.70464730262756,0.8217413330078123,0.21321362304687463,0.7253371582031247,0.03757299804687486
38.71462082862854,0.8216606445312498,0.21339599609374993,0.7255147705078122,0.0384196777343746
38.724750995635986,0.8216606445312498,0.21339599609374993,0.7255147705078122,0.0384196777343746
38.73462390899658,0.8217446289062498,0.21288159179687494,0.7255056152343748,0.03960400390624974
38.744646072387695,0.8217446289062498,0.21288159179687494,0.7255056152343748,0.03960400390624974
38.75464081764221,0.8222258300781249,0.2118471679687497,0.7251608886718748,0.04121606445312498
38.764626026153564,0.8222258300781249,0.2118471679687497,0.7251608886718748,0.04121606445312498
38.77462148666382,0.8231048583984373,0.21037182617187478,0.7247794189453123,0.04292504882812498
38.784668922424316,0.8231048583984373,0.21037182617187478,0.7247794189453123,0.04292504882812498
38.794617891311646,0.8244184570312498,0.20864233398437504,0.7239429931640624,0.044776855468749766
38.80482625961304,0.8244184570312498,0.20864233398437504,0.7239429931640624,0.044776855468749766
38.82857346534729,0.8261434326171873,0.20674487304687483,0.7229769287109373,0.04647094726562484
38.8406445980072,0.8261434326171873,0.20674487304687483,0.7229769287109373,0.04647094726562484
38.84921360015869,0.8291744384765622,0.20395703124999986,0.7209134521484373,0.04951855468749988
38.855228424072266,0.8311538085937498,0.20216772460937493,0.7209134521484373,0.04951855468749988
38.86100888252258,0.8311538085937498,0.20216772460937493,0.7191197509765623,0.05124340820312501
38.865084171295166,0.8311538085937498,0.20216772460937493,0.7191197509765623,0.05124340820312501
38.874621868133545,0.8320384521484374,0.20124536132812487,0.7182331542968747,0.052359619140625036
38.884684324264526,0.8320384521484374,0.20124536132812487,0.7182331542968747,0.052359619140625036
38.89462399482727,0.8335556640624999,0.19946044921874995,0.7164638671874999,0.054085937500000014
38.9046311378479,0.8348974609374997,0.19946044921874995,0.7164638671874999,0.054085937500000014
38.91465139389038,0.8348974609374997,0.19746264648437473,0.7145334472656248,0.055879882812500004
38.924623012542725,0.8359224853515623,0.19746264648437473,0.7145334472656248,0.055879882812500004
38.93462586402893,0.8359224853515623,0.1955485839843747,0.7127827148437498,0.05743749999999981
38.94461941719055,0.8359224853515623,0.1955485839843747,0.7127827148437498,0.05743749999999981
38.95464849472046,0.8359471435546872,0.19347705078125,0.7113948974609374,0.05824438476562488
38.96466541290283,0.8351202392578123,0.19347705078125,0.7113948974609374,0.05824438476562488
38.974751710891724,0.8351202392578123,0.19168359374999966,0.7101142578124999,0.058408447265624996
38.98462390899658,0.8351202392578123,0.19168359374999966,0.7101142578124999,0.058408447265624996
38.99462103843689,0.8335261230468749,0.1907656249999996,0.7090102539062497,0.05808642578124967
39.004777908325195,0.8335261230468749,0.1907656249999996,0.7090102539062497,0.05808642578124967
39.01462197303772,0.8317105712890622,0.1902705078125,0.7082990722656248,0.05743017578124965
39.02477812767029,0.8317105712890622,0.1902705078125,0.7082990722656248,0.05743017578124965
39.03463101387024,0.8297069091796874,0.19025805664062467,0.7078734130859374,0.056234863281249936
39.04475164413452,0.8275909423828123,0.19025805664062467,0.7078734130859374,0.056234863281249936
39.054635763168335,0.8275909423828123,0.1902517089843747,0.7078271484374998,0.05502026367187485
39.06476068496704,0.8275909423828123,0.1902517089843747,0.7078271484374998,0.05502026367187485
39.086544036865234,0.8255515136718747,0.18988867187499991,0.7078348388671873,0.05502026367187485
39.1008517742157,0.8255515136718747,0.18988867187499991,0.7078348388671873,0.053491455078124694
39.10791063308716,0.8214027099609373,0.18818627929687493,0.7085234374999998,0.053491455078124694
39.114094495773315,0.8203701171874997,0.18818627929687493,0.7085234374999998,0.04986572265625
39.119497299194336,0.8203701171874997,0.18784155273437486,0.7088626708984374,0.04897119140624984
39.12527108192444,0.8193265380859374,0.18784155273437486,0.7088626708984374,0.04897119140624984
39.134761095047,0.8193265380859374,0.18759741210937486,0.7093388671874998,0.047991699218749684
39.14464998245239,0.8193265380859374,0.18759741210937486,0.7093388671874998,0.047991699218749684
39.15462875366211,0.8173143310546873,0.1873229980468749,0.7104963378906248,0.04569653320312472
39.164629220962524,0.8173143310546873,0.1873229980468749,0.7104963378906248,0.04569653320312472
39.174619913101196,0.8157656249999998,0.187473876953125,0.7116088867187498,0.04403393554687485
39.18467164039612,0.8149023437499998,0.187473876953125,0.7116088867187498,0.04403393554687485
39.19474744796753,0.8149023437499998,0.18799462890624996,0.7127916259765623,0.0422031249999999
39.20475697517395,0.8149023437499998,0.18799462890624996,0.7127916259765623,0.0422031249999999
39.21463966369629,0.8147769775390623,0.18883154296874993,0.7140507812499999,0.040595458984374666
39.22475528717041,0.8149073486328122,0.18883154296874993,0.7140507812499999,0.040595458984374666
39.24587440490723,0.8149073486328122,0.1899965820312497,0.7156801757812499,0.03918066406249965
39.269779205322266,0.8149073486328122,0.1899965820312497,0.7156801757812499,0.03918066406249965
39.29090213775635,0.8132962646484374,0.19303149414062482,0.7190693359374998,0.03918066406249965
39.313681840896606,0.8132962646484374,0.19303149414062482,0.7190693359374998,0.03772900390624967
39.33798170089722,0.8132962646484374,0.19303149414062482,0.7190693359374998,0.03772900390624967
39.35906982421875,0.8061933593749999,0.19835693359374984,0.7190693359374998,0.03772900390624967
39.37453484535217,0.8061933593749999,0.19835693359374984,0.7247608642578123,0.03986254882812501
39.38528513908386,0.8020622558593749,0.20289160156249997,0.7247608642578123,0.03986254882812501
39.393327951431274,0.8020622558593749,0.20289160156249997,0.7271928710937499,0.04241259765624994
39.39978241920471,0.8000405273437499,0.2046428222656247,0.7283358154296873,0.04241259765624994
39.40905952453613,0.7992259521484373,0.20551318359374982,0.7283358154296873,0.04392724609374987
39.41906142234802,0.7992259521484373,0.20744970703124999,0.7288974609374999,0.04471215820312491
39.429046869277954,0.7982735595703123,0.20744970703124999,0.7293520507812499,0.04551269531250002
39.43909502029419,0.7963376464843748,0.20744970703124999,0.7293520507812499,0.04551269531250002
39.4490602016449,0.7963376464843748,0.20900097656249983,0.7301243896484373,0.047187011718749616
39.45903992652893,0.7944078369140624,0.21008447265624985,0.7301243896484373,0.047187011718749616
39.46906924247742,0.7944078369140624,0.21008447265624985,0.7306864013671874,0.04904809570312496
39.479083776474,0.7927310791015623,0.21008447265624985,0.7306864013671874,0.04904809570312496
39.48905658721924,0.7927310791015623,0.21056176757812484,0.7310538330078122,0.05062475585937465
39.49907183647156,0.7927310791015623,0.21056176757812484,0.7310538330078122,0.05062475585937465
39.50905227661133,0.7906237792968749,0.2105712890625,0.7313475341796873,0.05278100585937473
39.519047260284424,0.7887460937499999,0.2105712890625,0.7313475341796873,0.05278100585937473
39.529059648513794,0.7887460937499999,0.20995654296875,0.7315097656249998,0.05472412109374991
39.539061546325684,0.7868994140624999,0.20995654296875,0.7315097656249998,0.05472412109374991
39.54906177520752,0.7868994140624999,0.2091708984374998,0.7317073974609374,0.05672534179687494
39.559054374694824,0.7868994140624999,0.2091708984374998,0.7317073974609374,0.05672534179687494
39.56905269622803,0.7849206542968747,0.20869970703124974,0.7320747070312499,0.058585205078125036
39.57905411720276,0.7849206542968747,0.20869970703124974,0.7320747070312499,0.058585205078125036
39.58905291557312,0.7830281982421874,0.20863964843749994,0.7322229003906249,0.06077978515624993
39.59906482696533,0.7811048583984372,0.20863964843749994,0.7322229003906249,0.06077978515624993
39.609052419662476,0.7811048583984372,0.2089196777343747,0.7322573242187498,0.06268701171874991
